ID;CODIS
309764;249.93666666666664
309765;335.685
309766;218.27799999999996
309767;320.53714285714284
309768;348.83600000000007
309769;260.68111111111114
309770;187.69428571428574
309771;279.5342857142858
309772;444.082
309773;255.2633333333333
309774;310.52666666666664
309775;238.88199999999998
309776;728.99
309777;194.848
309778;364.6771428571428
309779;262.20374999999996
309780;216.58125
309781;332.29375000000005
309782;387.294
309783;253.53000000000003
309784;766.5400000000001
309785;364.45
309786;308.4483333333333
309787;391.358
309788;314.0214285714286
309789;289.16833333333335
309790;391.368
309791;395.41857142857145
309792;435.18
309793;518.5333333333333
309794;280.2766666666667
309795;421.5349999999999
309796;545.2679999999999
309797;271.80833333333334
309798;374.2966666666666
309799;445.905
309800;354.26666666666665
309801;357.65000000000003
309802;348.702
309803;327.3228571428571
309804;400.61000000000007
309805;342.87428571428575
309806;359.54333333333335
309807;224.58
309808;290.315
309809;212.35555555555553
309810;271.2633333333333
309811;295.3622222222223
309812;427.5679999999999
309813;333.90375
309814;389.97400000000005
309815;644.9333333333333
309816;243.08166666666668
309817;460.79875000000004
309818;323.032
309819;227.98599999999996
309820;270.97625
309821;202.8057142857143
309822;433.13166666666666
309823;410.99500000000006
309824;346.71333333333337
309825;769.7383333333333
309826;427.75
309827;364.47142857142853
309828;360.715
309829;318.43333333333334
309830;408.72285714285715
309831;358.506
309832;357.7975
309833;339.58
309834;330.6366666666667
309835;550.73875
309836;384.32800000000003
309837;269.98
309838;327.13200000000006
309839;327.43
309840;335.27714285714285
309841;280.50166666666667
309842;246.28333333333333
309843;300.664
309844;310.825
309845;301.745
309846;504.30999999999995
309847;599.0142857142857
309848;437.39428571428573
309849;211.66
309850;271.45428571428573
309851;652.6733333333333
309852;574.94
309853;632.0260000000001
309854;208.6977777777778
309855;255.29625
309856;350.5142857142857
309857;463.242
309858;462.258
309859;264.155
309860;236.74571428571429
309861;497.3540000000001
309862;263.25000000000006
309863;220.08666666666667
309864;266.78375
309865;344.51500000000004
309866;269.93
309867;290.4871428571428
309868;271.5128571428572
309869;439.53600000000006
309870;216.66374999999996
309871;252.97199999999998
309872;373.43
309873;459.05428571428575
309874;492.00500000000005
309875;294.92249999999996
309876;270.966
309877;269.08625
309878;495.32500000000005
309879;341.50714285714287
309880;282.4216666666667
309881;173.65
309882;422.27666666666676
309883;293.794
309884;286.84125
309885;250.53999999999996
309886;313.06
309887;226.28199999999998
309888;342.75399999999996
309889;298.358
309890;413.9620000000001
309891;454.294
309892;179.305
309893;205.14571428571432
309894;369.98400000000004
309895;233.53
309896;308.73999999999995
309897;232.506
309898;245.16799999999998
309899;210.50428571428574
309900;395.32000000000005
309901;475.87
309902;352.1771428571429
309903;359.92600000000004
309904;447.192
309905;192.464
309906;238.31111111111107
309907;320.77714285714285
309908;304.1833333333333
309909;696.3083333333334
309910;257.29285714285714
309911;492.5080000000001
309912;268.02375
309913;306.84399999999994
309914;290.4525
309915;343.62666666666667
309916;488.0675
309917;438.8516666666667
309918;248.83222222222224
309919;284.50125
309920;482.84
309921;205.53166666666667
309922;283.8885714285715
309923;391.1788888888889
309924;317.1933333333333
309925;292.07374999999996
309926;399.9622222222223
309927;294.68666666666667
309928;390.6744444444444
309929;384.74166666666673
309930;277.60714285714283
309931;230.15
309932;176.36500000000004
309933;399.66857142857145
309934;528.8133333333334
309935;311.024
309936;362.9025
309937;442.12600000000003
309938;325.55625
309939;241.16
309940;463.78000000000003
309941;317.4177777777778
309942;205.13222222222223
309943;373.16999999999996
309944;274.6116666666666
309945;336.74875000000003
309946;270.6716666666667
309947;521.6557142857143
309948;372.46666666666664
309949;358.358
309950;179.77333333333337
309951;257.798
309952;460.546
309953;331.71200000000005
309954;378.83000000000004
309955;248.60000000000002
309956;446.27250000000004
309957;173.45555555555555
309958;200.55124999999998
309959;184.27111111111108
309960;460.27666666666664
309961;237.71166666666667
309962;241.94
309963;196.0966666666667
309964;215.77555555555557
309965;279.97875
309966;369.13
309967;323.94333333333327
309968;308.96
309969;250.546
309970;329.436
309971;280.082
309972;243.4842857142857
309973;243.20875
309974;169.93166666666664
309975;296.45111111111106
309976;209.28
309977;420.198
309978;287.8
309979;246.66166666666666
309980;234.234
309981;288.08
309982;590.5533333333334
309983;445.62600000000003
309984;337.93399999999997
309985;231.196
309986;366.5357142857143
309987;466.55222222222227
309988;239.21599999999998
309989;258.0275
309990;207.12500000000003
309991;419.36857142857144
309992;301.01599999999996
309993;294.87
309994;500.29285714285726
309995;215.66555555555553
309996;287.385
309997;272.28999999999996
309998;273.646
309999;214.75555555555556
310000;542.8860000000001
310001;295.65600000000006
310002;153.50625000000002
310003;155.4933333333333
310004;456.9216666666667
310005;531.82375
310006;353.488
310007;267.31428571428575
310008;349.87999999999994
310009;382.61499999999995
310010;438.22499999999997
310011;203.03166666666667
310012;236.75625000000002
310013;289.77200000000005
310014;248.60000000000002
310015;566.74875
310016;280.6914285714286
310017;285.4871428571428
310018;382.1016666666667
310019;312.75600000000003
310020;440.832
310021;363.7457142857143
310022;281.942
310023;254.43374999999997
310024;421.69428571428574
310025;432.678
310026;227.14285714285714
310027;200.012
310028;206.16
310029;252.06285714285715
310030;313.3375
310031;828.7566666666667
310032;169.62714285714284
310033;322.00444444444446
310034;378.51666666666665
310035;420.21625
310036;352.5842857142857
310037;670.0433333333332
310038;338.47
310039;312.1614285714286
310040;533.0200000000001
310041;207.92
310042;237.302
310043;260.41999999999996
310044;446.14166666666665
310045;243.82285714285715
310046;277.3611111111111
310047;462.65000000000003
310048;143.074
310049;196.728
310050;297.1816666666667
310051;366.4671428571429
310052;398.7675
310053;446.52200000000005
310054;380.5112499999999
310055;481.726
310056;533.2642857142857
310057;289.87
310058;360.79
310059;277.7725
310060;309.0988888888889
310061;292.6066666666666
310062;248.83222222222224
310063;502.78000000000003
310064;333.68
310065;400.502
310066;385.1766666666666
310067;176.36500000000004
310068;351.50875
310069;505.18142857142857
310070;284.99375
310071;187.67428571428576
310072;487.46666666666664
310073;301.38125
310074;253.504
310075;235.98555555555555
310076;243.26142857142855
310077;374.5922222222223
310078;385.418
310079;334.812
310080;236.0811111111111
310081;218.62625000000003
310082;286.52799999999996
310083;417.892
310084;245.32666666666668
310085;289.254
310086;326.95285714285717
310087;303.58
310088;252.27400000000003
310089;452.54833333333335
310090;342.0057142857143
310091;292.18
310092;354.6883333333333
310093;350.7033333333334
310094;352.905
310095;228.92
310096;349.8566666666667
310097;624.0071428571429
310098;282.86125
310099;287.522
310100;260.04285714285714
310101;300.622
310102;319.58444444444444
310103;373.87
310104;297.42600000000004
310105;159.84888888888887
310106;272.586
310107;446.52200000000005
310108;369.1933333333333
310109;437.2214285714286
310110;282.18000000000006
310111;282.86125
310112;359.662
310113;259.696
310114;260.79
310115;264.096
310116;470.68499999999995
310117;297.27750000000003
310118;436.4783333333333
310119;222.798
310120;377.80444444444447
310121;330.54
310122;352.645
310123;432.1685714285714
310124;316.53
310125;308.935
310126;441.9057142857142
310127;270.97625
310128;191.50571428571428
310129;395.0385714285714
310130;533.62
310131;493.21888888888884
310132;297.1816666666667
310133;310.1111111111111
310134;251.53833333333333
310135;342.448
310136;221.96500000000003
310137;333.788
310138;633.116
310139;260.43666666666667
310140;238.71833333333333
310141;273.338
310142;373.21166666666664
310143;337.8866666666667
310144;330.25857142857143
310145;258.63
310146;327.33625
310147;295.186
310148;650.2033333333334
310149;410.69
310150;204.39666666666668
310151;369.08
310152;437.2214285714286
310153;311.04200000000003
310154;238.86166666666665
310155;353.71333333333337
310156;319.2866666666667
310157;256.254
310158;325.0575
310159;282.14166666666665
310160;369.3666666666666
310161;295.17833333333334
310162;380.1366666666666
310163;558.684
310164;267.445
310165;262.205
310166;336.84
310167;420.7144444444444
310168;376.86
310169;316.74111111111114
310170;398.75888888888886
310171;289.08
310172;359.456
310173;278.7611111111111
310174;201.39333333333332
310175;606.3583333333333
310176;284.895
310177;228.16714285714286
310178;200.81571428571425
310179;313.3666666666666
310180;310.52799999999996
310181;268.54200000000003
310182;507.576
310183;515.548888888889
310184;419.974
310185;435.1139999999999
310186;280.39750000000004
310187;187.058
310188;319.32142857142856
310189;402.85833333333335
310190;366.81800000000004
310191;293.01
310192;262.744
310193;349.16499999999996
310194;311.67625000000004
310195;552.8119999999999
310196;260.36800000000005
310197;231.75571428571428
310198;267.42600000000004
310199;430.50499999999994
310200;287.1977777777778
310201;322.2128571428571
310202;350.89166666666665
310203;381.8383333333333
310204;364.3155555555556
310205;329.89833333333337
310206;138.172
310207;294.9242857142857
310208;423.532
310209;385.83166666666665
310210;378.888
310211;213.51571428571427
310212;344.52
310213;290.40166666666664
310214;346.8328571428571
310215;304.7866666666667
310216;315.94166666666666
310217;430.9883333333333
310218;325.85333333333335
310219;275.204
310220;343.88124999999997
310221;272.044
310222;212.60166666666666
310223;625.91
310224;303.16400000000004
310225;986.3449999999999
310226;333.0
310227;438.684
310228;328.7925
310229;319.05
310230;333.1333333333333
310231;459.4785714285714
310232;386.73857142857145
310233;412.2714285714286
310234;315.61749999999995
310235;347.3675
310236;367.05285714285714
310237;331.77125
310238;602.7111111111111
310239;593.5933333333334
310240;366.68250000000006
310241;560.2525
310242;371.89222222222224
310243;375.69199999999995
310244;273.17285714285714
310245;285.70571428571424
310246;291.38875
310247;304.13
310248;286.81
310249;229.0733333333333
310250;268.46833333333336
310251;286.81
310252;303.2385714285714
310253;391.55400000000003
310254;350.5814285714286
310255;201.45666666666668
310256;265.34625
310257;419.974
310258;258.68600000000004
310259;324.09375
310260;205.46857142857147
310261;381.7311111111111
310262;422.25499999999994
310263;293.992
310264;277.12
310265;262.474
310266;274.096
310267;629.0516666666666
310268;325.97625
310269;155.48000000000002
310270;392.97375
310271;360.71571428571434
310272;280.57
310273;301.092
310274;245.05285714285714
310275;292.2071428571429
310276;310.3416666666667
310277;366.1557142857142
310278;383.18600000000004
310279;267.9177777777778
310280;319.142
310281;468.31375
310282;251.11142857142863
310283;171.65714285714284
310284;444.1
310285;422.81800000000004
310286;226.38333333333333
310287;386.28428571428566
310288;299.46999999999997
310289;409.2366666666667
310290;212.738
310291;355.52666666666664
310292;248.44625000000002
310293;482.7
310294;395.96999999999997
310295;271.48
310296;445.9580000000001
310297;377.63800000000003
310298;399.394
310299;314.02875
310300;225.26375000000002
310301;261.62875
310302;262.474
310303;318.95888888888885
310304;408.6477777777778
310305;492.75199999999995
310306;513.234
310307;303.65999999999997
310308;355.52799999999996
310309;232.34
310310;453.48333333333335
310311;396.08000000000004
310312;204.594
310313;258.2457142857143
310314;439.02199999999993
310315;331.15142857142854
310316;381.0274999999999
310317;387.83666666666664
310318;211.842
310319;222.37875
310320;155.48000000000002
310321;409.63199999999995
310322;258.86875
310323;282.37333333333333
310324;570.1885714285714
310325;444.595
310326;456.58500000000004
310327;318.1355555555556
310328;290.5311111111111
310329;336.86833333333334
310330;223.46000000000004
310331;179.516
310332;268.188
310333;477.49555555555554
310334;286.41999999999996
310335;302.604
310336;376.732
310337;624.27125
310338;265.91999999999996
310339;363.822
310340;370.88
310341;519.2560000000001
310342;299.05833333333334
310343;172.16444444444446
310344;199.44875000000002
310345;350.72400000000005
310346;527.66625
310347;309.714
310348;312.57000000000005
310349;506.38
310350;194.33666666666667
310351;337.8059999999999
310352;260.41
310353;241.30875
310354;276.585
310355;291.85874999999993
310356;320.78200000000004
310357;299.284
310358;371.17
310359;357.5783333333334
310360;485.02200000000005
310361;269.84714285714284
310362;225.0442857142857
310363;241.78555555555556
310364;409.2957142857143
310365;454.87399999999997
310366;314.29125
310367;423.82666666666665
310368;317.642
310369;388.94
310370;484.85
310371;453.6357142857143
310372;333.2525
310373;492.17
310374;638.6
310375;514.5422222222221
310376;386.834
310377;271.95799999999997
