ID;CODIS
310556;374.36511825396826
310557;455.2420841269841
310558;311.0809174603175
310559;280.35334166666667
310560;335.5153583333333
310561;383.75006587301584
310562;210.07379365079368
310563;263.8466944444445
310564;305.7962821428571
310565;500.3942444444444
310566;246.2824535714286
310567;287.18371388888886
310568;349.159417063492
310569;420.67051785714284
310570;387.85461666666663
310571;323.0560333333333
310572;495.6018444444444
310573;413.3409202380952
310574;322.56059999999997
310575;264.28011587301586
310576;249.1718678571429
310577;216.55101111111108
310578;235.8270761904762
310579;342.3682843434343
310580;281.99526507936514
310581;234.33090476190478
310582;445.70709999999997
310583;266.0613285714286
310584;436.4003888888889
310585;271.9061543650793
310586;436.4508333333333
310587;256.7001547619048
310588;343.3572761904762
310589;360.1227206349207
310590;369.6325694444444
310591;344.9068527777778
310592;366.73122063492065
310593;425.19603134920635
310594;420.5230535714286
310595;347.57239841269836
310596;463.74849523809524
310597;318.41161183261187
310598;404.1576472222222
310599;316.5688619047619
310600;418.156548015873
310601;272.6117357142857
310602;415.47697777777773
310603;462.00085436507936
310604;392.5024952380952
310605;160.81697341269842
310606;290.15570793650795
310607;228.08040714285713
310608;501.892711111111
310609;409.1652555555555
310610;371.012301984127
310611;341.9191369047619
310612;457.1380015873016
310613;287.9791698412698
310614;513.2940333333333
310615;346.6972428571429
310616;337.6470416666667
310617;374.5880916666666
310618;263.0931333333333
310619;620.4537107142858
310620;273.0257130952381
310621;312.41137777777783
310622;244.12249603174604
310623;286.527023015873
310624;237.7953861111111
310625;344.36430952380954
310626;511.30959246031745
310627;307.100573015873
310628;404.8293234126984
310629;690.7073920634921
310630;241.46168214285723
310631;373.56726507936514
310632;213.08733492063493
310633;311.04316984126984
310634;361.149425
310635;380.5055023809524
310636;245.45395
310637;291.82120238095234
310638;416.98792222222227
310639;369.3633
310640;400.23467063492063
310641;218.70822142857142
310642;219.63637420634922
310643;413.63054285714287
310644;368.264926984127
310645;387.286401984127
310646;418.91333015873016
310647;256.3599587301587
310648;480.3936384920635
310649;455.6348773809524
310650;229.31725
310651;236.6113277777778
310652;267.037230952381
310653;522.5464178571428
310654;208.54536547619045
310655;220.83084285714284
310656;323.9837476190477
310657;199.2007615079365
310658;291.4994083333333
310659;306.5303222222222
310660;305.9364365079365
310661;302.8023916666667
310662;284.3726238095238
310663;274.90954722222216
310664;295.90363968253973
310665;278.26334920634923
310666;285.4442261904761
310667;207.88841865079362
310668;329.5698123015873
310669;364.4478305555555
310670;515.8643821428572
310671;235.19834761904767
310672;379.05857063492067
310673;447.2117146825397
310674;296.87963134920636
310675;243.0808380952381
310676;487.3475583333334
310677;220.80996587301587
310678;225.51167380952378
310679;209.87191666666666
310680;302.47006190476196
310681;462.2500749999999
310682;564.8243992063492
310683;673.0112777777777
310684;226.61043055555555
310685;216.5057988095238
310686;271.16065833333334
310687;301.2479333333334
310688;255.13252222222224
310689;456.412336904762
310690;475.91671626984123
310691;450.38487857142866
310692;373.9302123015873
310693;257.8005777777778
310694;285.1298119047619
310695;261.885080952381
310696;444.29850714285715
310697;291.2998206349206
310698;263.55875238095234
310699;450.8462698412698
310700;225.37202619047622
310701;306.8283603174603
310702;257.46048888888885
310703;351.5321218253968
310704;336.01650476190474
310705;393.7750063492064
310706;290.8655333333333
310707;607.5282948412698
310708;358.13151190476196
310709;375.9816448412698
310710;383.7657658730159
310711;309.3513952380952
310712;275.32940039682546
310713;282.07675793650793
310714;381.468375
310715;353.1864099206349
310716;300.18115119047616
310717;539.9024975829725
310718;420.44345039682537
310719;528.9159376984126
310720;226.76837500000002
310721;423.82571269841276
310722;320.3390007936508
310723;259.37206944444443
310724;453.82280000000003
310725;443.0199642857143
310726;438.0322444444444
310727;480.14714642857143
310728;484.4594527777778
310729;258.2257698412699
310730;225.57199960317456
310731;402.89567341269833
310732;210.06836944444444
310733;513.609342063492
310734;566.7837067460317
310735;200.5244746031746
310736;375.1279928571429
310737;293.65944722222224
310738;290.92143849206343
310739;313.82509166666665
310740;344.779575
310741;381.81281785714293
310742;198.72387976190478
310743;313.9870238095238
310744;298.8063313492063
310745;218.1920222222222
310746;257.6738027777778
310747;438.53939285714284
310748;517.4378797619049
310749;432.52515555555544
310750;253.6181083333334
310751;310.0624916666667
310752;343.12131150793647
310753;425.8388682539682
310754;471.6080388888889
310755;383.54389285714285
310756;213.28681904761902
310757;209.369125
310758;494.4239488095238
310759;538.1026555555554
310760;246.6403035714286
310761;295.61442222222223
310762;544.3007
310763;458.94364444444443
310764;297.1015865079365
310765;317.6000535714286
310766;525.7965373015874
310767;475.7113138888888
310768;270.0415642857143
310769;238.34395357142853
310770;329.0141825396825
310771;375.8234214285714
310772;303.1626111111111
310773;406.6925634920635
310774;213.75271111111115
310775;573.7810861111111
310776;229.64911746031748
310777;292.18404819624817
310778;310.37910992063496
310779;320.99248849206344
310780;363.41503730158735
310781;214.20246666666668
310782;284.89294880952383
310783;354.0802400793651
310784;217.15915555555551
310785;313.2816527777778
310786;400.7300936507937
310787;304.65195948773453
310788;235.21408690476193
310789;379.4153928571428
310790;388.2680412698413
310791;298.9519496031746
310792;366.12008690476193
310793;299.89845158730157
310794;283.55040317460316
310795;278.80166190476194
310796;452.366601984127
310797;312.94518531746036
310798;352.83604285714284
310799;315.6783154761905
310800;343.99158412698415
310801;257.6685293650794
310802;567.4189055555556
310803;281.01671825396824
310804;564.4334761904762
310805;220.08745555555555
310806;265.49440952380957
310807;211.85260317460316
310808;296.38539285714285
310809;319.3274083333333
310810;487.8820305555556
310811;360.81853095238097
310812;318.4548595238095
310813;314.14733690476197
310814;343.43367619047615
310815;394.9203380952381
310816;309.87076071428567
310817;302.16409365079363
310818;285.5405511904762
310819;386.50405992063486
310820;351.0597650793651
310821;189.6411115079365
310822;231.52119960317458
310823;363.6947
310824;280.29161111111114
310825;284.4931257936508
310826;432.5402527777777
310827;386.3378650793651
310828;366.08533611111113
310829;394.51059603174605
310830;264.3815634920635
310831;187.90124007936507
310832;335.6701484126984
310833;429.7620095238095
310834;393.49241785714287
310835;503.6627698412699
310836;377.1360738095238
310837;393.9675634920635
310838;223.5588833333333
310839;282.5000142857143
310840;302.7070865079365
310841;246.18872500000003
310842;494.2484107142856
310843;329.31482500000004
310844;482.04242420634927
310845;270.9157873015873
310846;236.10247460317458
310847;249.45784325396826
310848;409.97659444444446
310849;356.0133900793651
310850;225.99120634920632
310851;281.40295476190477
310852;404.2872083333334
310853;295.5844023809524
310854;289.1523011904762
310855;378.5860845238095
310856;324.6691892857143
310857;311.72514285714294
310858;356.56713333333335
310859;388.2194273809524
310860;328.55547103174604
310861;311.2871968253968
310862;328.2652837301587
310863;218.8861412698413
310864;289.27421428571427
310865;233.48291944444446
310866;212.79813492063494
310867;209.9885916666667
310868;229.2065329365079
310869;293.44689523809524
310870;234.96670238095234
310871;349.5049380952381
310872;296.06589365079367
310873;337.70271428571425
310874;259.8957
310875;197.36673333333334
310876;210.03862341269846
310877;225.65138611111115
310878;220.87233531746034
310879;420.0605186507936
310880;433.98374126984135
310881;467.65440912698415
310882;377.52049999999997
310883;269.9829900793651
310884;181.92101904761904
310885;285.3187571428572
310886;267.1408083333333
310887;353.3971357142857
310888;255.54377777777782
310889;355.3571630952381
310890;269.56810476190475
310891;403.9641757936507
310892;391.58475436507933
310893;283.380548015873
310894;354.31660833333336
310895;433.4724174603175
310896;287.92396190476194
310897;362.16730079365084
310898;559.4235202380953
310899;321.35427658730157
310900;280.4629857142857
310901;475.6158761904761
310902;267.8776571428572
310903;197.26915555555559
310904;335.1689714285714
310905;321.60398015873017
310906;414.1705873015873
310907;410.8291543650794
310908;287.1460825396825
310909;215.57280198412695
310910;327.583075
310911;284.189
310912;520.9349996031746
310913;258.75641706349205
310914;310.7484984126984
310915;385.07868571428565
310916;218.10010833333337
310917;230.49438730158727
310918;333.8775793650794
310919;301.46326111111114
310920;253.67810000000003
310921;301.6057428571429
310922;294.16323809523806
310923;260.5988936507937
310924;316.4227916666666
310925;327.2089888888889
310926;461.41008888888894
310927;326.8618797619048
310928;317.62933015873017
310929;266.39458888888885
310930;332.32975555555555
310931;196.6073420634921
310932;404.28914444444445
310933;332.4425726190476
310934;429.6244361111111
310935;224.7035753968254
310936;293.9376369047619
310937;444.68104880952376
310938;335.1614714285714
310939;429.95368928571435
310940;420.45463730158735
310941;385.24806547619045
310942;284.98009285714284
310943;542.5548436507936
310944;309.55485396825395
310945;325.47738571428573
310946;372.673288888889
310947;453.1986285714285
310948;501.2529146825397
310949;389.33956150793654
310950;462.6999472222222
310951;384.2558388888889
310952;287.6056496031746
310953;293.18534206349204
310954;221.9229773809524
310955;281.4251123015873
310956;278.5679873015873
310957;869.7803821428572
310958;695.3569968253967
310959;276.3120273809524
310960;284.7607765873016
310961;375.6892087301587
310962;383.297365079365
310963;432.1802035714286
310964;224.04974523809523
310965;314.9218607142857
310966;259.02258095238096
310967;271.08192142857143
310968;455.4156277777778
310969;377.9384126984127
310970;289.8404357142857
310971;351.5664361111111
310972;295.9507805555556
310973;315.10494603174595
310974;394.19391269841265
310975;521.2812746031747
310976;638.6325904761904
310977;260.17277499999994
310978;284.2588734126984
310979;424.8168888888889
310980;317.68422857142855
310981;334.4390571428571
310982;222.53921706349206
310983;351.55714761904767
310984;294.70496706349206
310985;279.03063809523815
310986;212.6433361111111
310987;267.5265603174604
310988;244.23440992063493
310989;642.456769047619
310990;200.65345992063493
310991;303.0796753968254
310992;784.2885142857143
310993;390.2112607142857
310994;617.641269047619
310995;447.4378055555555
310996;296.47108809523803
310997;470.4037142857143
310998;353.237975
310999;441.4115873015873
311000;283.70858333333337
311001;380.7748250000001
311002;150.3175857142857
311003;214.39049285714287
311004;367.5108662698413
311005;208.07819642857143
311006;245.69038095238096
311007;261.8524626984127
311008;218.8451281746032
311009;309.5865361111111
311010;210.44247301587308
311011;227.57457222222223
311012;387.24067976190474
311013;303.8512623015873
311014;197.49649166666666
311015;365.0285142857143
311016;209.39772857142856
311017;278.43818134920633
311018;294.12322380952384
311019;355.2930083333334
311020;447.0048313492063
311021;417.59413492063493
311022;419.1484416666667
311023;234.2162523809524
311024;264.3023694444444
311025;246.2849416666667
311026;218.78268095238096
311027;197.42295476190475
311028;337.9914166666666
311029;361.9920845238095
311030;319.26919285714285
311031;203.35028888888888
311032;333.0349238095238
311033;251.81369841269844
311034;226.73677420634922
311035;236.4467333333333
311036;416.23641666666674
311037;206.27872499999998
311038;255.98803412698413
311039;312.48240357142856
311040;238.21405595238093
311041;428.06618055555555
311042;490.68209761904774
311043;237.65314682539685
311044;157.08105873015873
311045;269.5882138888889
311046;383.1018380952381
311047;248.97508531746035
311048;271.9197111111111
311049;251.70867777777775
311050;447.0600753968254
311051;500.4385932539682
311052;424.23554523809526
311053;470.2283976190476
311054;299.82505396825405
