ID,CODIS
307676,274.950970995671
307677,250.92899321789326
307678,429.5090731601732
307679,445.031408501221
307680,365.3326388285219
307681,337.77306742979243
307682,361.0736202214452
307683,392.2174307026307
307684,225.77378005793224
307685,300.7977430353959
307686,253.32190573593076
307687,327.86091278166276
307688,252.77144383541295
307689,465.55525000000006
307690,279.73686981351983
307691,354.2492966269842
307692,281.49371578144076
307693,316.25295276112774
307694,405.3344784271284
307695,356.3570932809021
307696,388.2004350427351
307697,356.86862597402603
307698,391.10210865800866
307699,237.9835653679654
307700,294.21802875457877
307701,170.8272456959707
307702,325.77587182539685
307703,401.555542063492
307704,247.7800309620935
307705,289.6642805250305
307706,337.99631101259854
307707,495.8664887445887
307708,409.96617604617603
307709,337.38763127705624
307710,497.80521144688646
307711,387.7047753885004
307712,405.09766868792974
307713,570.5057218337217
307714,330.1247597653636
307715,326.4196060903149
307716,317.42187542574385
307717,372.41708145743144
307718,566.1420386904762
307719,322.23861390692645
307720,374.6477477411477
307721,340.2439155982906
307722,363.5627825757576
307723,503.64516904761905
307724,518.4791476578978
307725,479.7043757575757
307726,323.2884608946609
307727,278.509936985237
307728,286.49438333333336
307729,795.3275900793651
307730,278.7826236097236
307731,294.116718205977
307732,388.728656024531
307733,546.5589236291487
307734,410.10645954184713
307735,344.90472496914856
307736,278.03901443213647
307737,443.6261613095238
307738,550.4429841269841
307739,339.19193512859687
307740,362.41665118492614
307741,332.35812193933515
307742,305.74265969585974
307743,307.5325660533911
307744,364.9972502858253
307745,276.85436575924075
307746,414.03114444444446
307747,437.70240675713177
307748,370.6765300505051
307749,274.45426807995926
307750,285.22740821123324
307751,373.3124974358974
307752,180.8217802863803
307753,366.35384707375954
307754,158.7842912778742
307755,480.79345
307756,332.94742457264954
307757,424.82621399572656
307758,513.6408163225663
307759,170.49153232323232
307760,539.1293025974026
307761,248.50497707811195
307762,532.0733700466201
307763,423.1058091269841
307764,489.7145520923521
307765,503.9242849747475
307766,202.24847685370187
307767,278.3600734126984
307768,314.0570934121434
307769,369.39054546119087
307770,189.19009352869355
307771,238.4556238095238
307772,265.5047204045954
307773,305.7967138195138
307774,299.6530156565656
307775,358.4927439033189
307776,369.8374053113554
307777,359.337694938395
307778,393.6864316849817
307779,443.2441576479076
307780,173.2674935897436
307781,383.32746626984124
307782,234.38652090964592
307783,266.4742156010656
307784,434.8343287878788
307785,183.92110753968254
307786,191.99298362193363
307787,602.4465285714285
307788,212.24194226190474
307789,313.7772069667261
307790,528.8613011155511
307791,230.05368678543678
307792,349.260139044289
307793,471.34542707847703
307794,529.4330367132867
307795,266.0856198646125
307796,255.96032791652797
307797,358.3243203463204
307798,215.79322278554778
307799,312.32471699134203
307800,545.724459090909
307801,420.6179699112163
307802,270.380516932414
307803,267.5383297873695
307804,300.37033512043513
307805,351.34153585858587
307806,207.0413751165501
307807,397.6395925074925
307808,304.7553526334776
307809,225.41989716643002
307810,200.05133844896932
307811,306.6518443221639
307812,447.49631662781667
307813,216.7110864661654
307814,553.2961608391608
307815,304.8902256493506
307816,287.56639732343683
307817,282.3501699569222
307818,296.4150158730159
307819,297.5360923951049
307820,313.7924951963242
307821,292.0356191343744
307822,298.87099845921614
307823,290.04777399683655
307824,285.4683694180819
307825,253.8597976495726
307826,251.2714483585859
307827,256.61921327561333
307828,371.49951875901877
307829,331.1984127095127
307830,284.9290958180708
307831,460.710871588379
307832,435.8016849673202
307833,355.43782312687307
307834,364.8575829004329
307835,306.7966731448291
307836,276.2851451354201
307837,322.7261931429681
307838,216.10223939393936
307839,240.88577106227103
307840,249.3955511294261
307841,258.6934444444444
307842,298.5919070387129
307843,241.5174604700855
307844,449.5982200585362
307845,523.6713902777777
307846,409.627554004329
307847,266.00043642191133
307848,367.68192084582085
307849,246.3791146603397
307850,217.07230453157953
307851,381.84962543742375
307852,273.7162152278278
307853,371.85407079587077
307854,422.6728313422688
307855,373.0755947649572
307856,385.0968593837535
307857,271.1939668077536
307858,517.2401476190478
307859,562.9660165873341
307860,262.5244110574066
307861,244.1782568627451
307862,288.88458376068377
307863,387.3612347535505
307864,580.7077003246753
307865,186.88995518925518
307866,443.59598434343434
307867,340.342072039072
307868,234.21493303975438
307869,728.3022958208459
307870,252.66661240981244
307871,354.0715357142857
307872,345.81835112387614
307873,238.37941103896105
307874,267.52622005772
307875,335.40935367826626
307876,428.79310719003223
307877,314.2893214285714
307878,289.5005148809524
307879,546.6711523809524
307880,443.2846164141414
307881,297.87566913437445
307882,422.19836645021644
307883,246.05580122377623
307884,248.8659235294118
307885,531.1311719576719
307886,296.0941272311022
307887,517.9910207304134
307888,269.9173356245063
307889,328.0288523809524
307890,484.19423082473077
307891,625.7256090909091
307892,375.3944243978244
307893,291.95729285159285
307894,318.01287228049733
307895,397.3038009462759
307896,248.90219246031748
307897,598.0531559343433
307898,405.7900054223554
307899,356.0252653693529
307900,269.9217803113553
307901,308.40906448412704
307902,460.5213287337662
307903,527.4856265262515
307904,350.8056276515152
307905,343.49602886601707
307906,321.4385471306472
307907,418.51096813186814
307908,532.7954924852924
307909,384.99796000110996
307910,371.10588854478857
307911,273.36214174159176
307912,381.57763001867414
307913,250.78930254329006
307914,411.34599782015374
307915,460.4450727633477
307916,553.1356848401599
307917,557.8272002639517
307918,259.81241944444446
307919,278.50407323232326
307920,399.88601352857665
307921,315.6360992784993
307922,303.9222237373737
307923,387.2771051615051
307924,293.29302366522364
307925,332.09721017316014
307926,291.5593794677544
307927,292.8502503968254
307928,332.54924316239317
307929,256.5373933982684
307930,262.2662587870463
307931,279.339615995116
307932,314.8964788485637
307933,273.9047995337995
307934,366.6638671679199
307935,449.2272493173493
307936,301.1120115384615
307937,335.232012987013
307938,550.0434636363636
307939,284.45446944444444
307940,379.1976146020646
307941,489.086824042624
307942,278.14637476689984
307943,537.758875
307944,311.44514591127825
307945,287.4427617965368
307946,430.23975634920635
307947,496.7099643939394
307948,303.5142976190476
307949,179.5075405844156
307950,573.0086785353535
307951,279.5511767316017
307952,462.4428532828283
307953,344.30284833499826
307954,424.0087642968143
307955,267.78730751633987
307956,379.6243778998779
307957,295.4843700660451
307958,379.25540168165173
307959,455.9756208513709
307960,296.03672224442226
307961,508.9521846153846
307962,308.03845438311697
307963,255.50537698967702
307964,314.25707936507933
307965,284.4427745481127
307966,281.55913749999996
307967,262.46087380952383
307968,271.5791643772894
307969,437.0416261904762
307970,326.2465347147951
307971,340.5351456709957
307972,411.6686886407194
307973,214.78099123376623
307974,265.555875
307975,282.1937059523809
307976,329.9611617216117
307977,332.966137037962
307978,307.62092987567985
307979,338.72831077811077
307980,508.1251686230436
307981,226.09606267066266
307982,308.457100473138
307983,359.3529459234393
307984,254.59871464646466
307985,329.61918247863247
307986,271.5039828171828
307987,284.4589297202797
307988,335.0856145382396
307989,338.4242800608018
307990,329.7804274891775
307991,364.04124606227106
307992,183.14104316516816
307993,210.7562274059274
307994,238.73774765512266
307995,421.2204944104915
307996,243.12287590187583
307997,293.1366696692197
307998,237.61096763538745
307999,307.42043489565987
308000,235.09778425740924
308001,209.28495909090913
308002,287.2589181096681
308003,216.09627251914748
308004,334.3736587301588
308005,237.27055476190475
308006,379.15939891774894
308007,311.5100204545455
308008,450.3248603174603
308009,259.110241603821
308010,335.8001568070818
308011,346.84195176504784
308012,258.88130174963925
308013,267.9635540903541
308014,247.88522327599307
308015,301.58884025974027
308016,305.4857232905983
308017,413.7602443528693
308018,328.1084463536464
308019,327.0323648851148
308020,298.11399025974026
308021,283.82342023809525
308022,207.79982692147033
308023,299.9598073593074
308024,293.269796969697
308025,190.55963678266178
308026,195.4434333333333
308027,221.18395694444445
308028,308.1390891774892
308029,321.0527950577201
308030,454.86256677489183
308031,251.15327662337663
308032,207.6970054112554
308033,227.43015324675326
308034,295.79302824675324
308035,296.7742231962483
308036,291.0853486227825
308037,275.31716503496506
308038,239.53362655677657
308039,312.94749224598934
308040,255.63926637806645
308041,283.4827239262371
308042,286.25669444444446
308043,308.2686437562438
308044,349.21575693277316
308045,220.93890491452993
308046,229.85462395002656
308047,317.891223575036
308048,210.53683706848705
308049,387.07736748251745
308050,257.2675512403447
308051,218.76184783272282
308052,362.97949484126985
308053,364.8716558857809
308054,242.8283241235888
308055,230.907405991231
308056,412.97505780885785
308057,206.0142002164502
308058,503.3443629096394
308059,250.46318398407146
308060,823.264112885154
308061,326.3683202408703
308062,292.9072913475414
308063,284.0557578282829
308064,336.2769435897436
308065,272.24605595238097
308066,420.87377831890325
308067,361.3384292027417
308068,314.81771761571764
308069,311.26189068700904
308070,337.5229385335253
308071,338.2907920829171
308072,209.55894706078237
308073,382.689991025641
308074,302.92365003885004
308075,495.1334628205128
308076,537.2994098739497
308077,298.4459444444445
308078,277.1811375291375
308079,264.44440185786436
308080,260.1134349206349
308081,470.7828942390943
308082,235.06562243589747
308083,325.75210037185036
308084,362.02765887445884
308085,378.0699858083093
308086,182.55961985236985
308087,231.2347417291042
308088,389.49160851648355
308089,561.573388961039
308090,340.92422294372295
308091,288.88220779220785
308092,477.08941709401716
308093,180.40965108780105
308094,203.62807404817406
308095,322.9947903846154
308096,445.98386538461546
308097,187.23936101814851
308098,731.9355335164835
308099,403.06385247546575
308100,297.03393977591037
308101,330.24505427350425
308102,305.8165234126984
308103,335.040538961039
308104,294.1630047619048
308105,227.9719988095238
308106,544.5820772491398
308107,249.17898849206344
308108,519.8747785714287
308109,461.5415986194362
308110,383.4766793650794
308111,453.03020797258307
308112,412.38200551948046
308113,293.61334056776553
308114,713.8351154428904
308115,355.04961653485395
308116,298.2812174603174
308117,395.35836071428565
308118,368.09999574314577
308119,337.6345230519481
308120,304.8577654761904
308121,380.363625
308122,362.8081762987013
308123,303.9695610325949
308124,310.3326468253968
308125,428.3093972471973
308126,329.6008672771672
308127,342.0833699134199
308128,241.73068226495724
308129,483.4017025613276
308130,262.62096342276146
308131,350.259416092241
308132,254.21690634920637
308133,312.39812406759904
308134,312.484163949939
308135,279.4537784188034
308136,258.63572005078254
308137,606.9743322302697
308138,297.2846520909646
308139,444.6275373015874
308140,308.56130259103645
308141,504.1807128205128
308142,420.96843513431014
308143,301.956326037851
308144,387.2524185171038
308145,347.91047453559514
308146,191.34885070901322
308147,312.84674145299147
308148,226.0543161144411
308149,447.1740653346654
308150,437.70065333800187
308151,311.9405804084804
308152,309.93800683760685
308153,326.9187777777778
308154,379.5189497335997
308155,292.7751137445888
308156,833.0229717733248
308157,333.88831961567837
308158,324.8881956709957
308159,309.7230342674869
308160,360.75003928571425
308161,303.4466973137973
308162,429.7231627344877
308163,348.8570692779442
308164,311.439503030303
308165,288.94929603174603
308166,467.6459403998779
308167,258.3886936507937
308168,343.7242068542568
308169,442.24779458874457
308170,298.66450714285713
308171,320.9649107142857
